Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2021-06-13,0.2981277651573857,train,1.011241,train,0.4544273346906209,train,1.3218148,train,1.2544221994600142
2021-06-14,1.4074109901379668,train,0.9720222,train,1.267445132560775,train,1.3975248,train,1.1448771048697108
2021-06-15,1.899827858063752,train,1.1257819,train,1.5919362005532334,train,1.3975248,train,1.4265291291842672
2021-06-16,1.411942681482794,train,1.2524164,train,1.1992387934753446,train,1.3975248,train,1.4471198163105772
2021-06-17,2.509210548430343,train,1.2585548,train,1.9052990622509287,train,1.70892,train,1.3027138302961419
2021-06-18,0.2337620032594893,train,1.4019434,train,0.6625825082246909,train,1.5131701,train,1.6777966357639258
2021-06-19,1.2315247303271313,train,1.1754156,train,1.3024824861782944,train,1.6327428,train,0.919503162822396
2021-06-20,0.70705947756137,train,1.1302475,train,0.7795012961315005,train,1.3733839,train,1.4493325154789891
2021-06-21,0.317374175571901,train,1.0701952,train,0.5106516665846953,train,1.3218148,train,1.0347053936484745
2021-06-22,0.7246408520767198,train,1.0028403,train,0.8314379146372534,train,1.3733839,train,1.224557990551244
2021-06-23,1.248373636783343,train,1.0026107,train,1.030982409683604,train,1.3975248,train,1.4096771327288262
2021-06-24,0.4909190026238408,train,1.0792488,train,0.7352352282570956,train,1.3975248,train,1.3937435830818503
2021-06-25,3.1328252328003883,train,1.0489272,train,2.2580669662797925,train,1.3975248,train,1.2575090028627474
2021-06-26,2.7856569814459786,train,1.3346947,train,2.122923185319124,train,2.0303614,train,1.8462621565455395
2021-06-27,1.0326616871980192,train,1.4033669,train,1.0833152770428418,train,1.461601,train,1.5066320394110513
2021-06-28,0.6881726682790604,train,1.2566602,train,0.9403468896780404,train,1.4250656,train,1.333920838881819
2021-06-29,1.584130036323264,train,1.1682378,train,1.415722124673528,train,1.5737898,train,1.2778473292440489
2021-06-30,0.2194014357621272,train,1.2269428,train,0.4566982473629112,train,1.3218148,train,1.349978235576557
2021-07-01,2.124703361380837,train,1.0525914,train,1.6901550318123508,train,1.3218148,train,1.071988414891372
2021-07-02,2.236359608685832,train,1.2580794,train,2.014149494837701,train,2.0565,train,1.8204068339017605
2021-07-03,1.7353582023040677,train,1.3425624,train,1.4161687909669682,train,1.442996,train,1.7567512404957981
2021-07-04,1.1764121410481654,train,1.3055165,train,1.0871644861882972,train,1.3556244,train,1.77320381998053
2021-07-05,0.4918386514769173,train,1.2051846,train,0.6975659989641747,train,1.4490939,train,1.4782232325937272
2021-07-06,0.308004850236699,train,1.0585091,train,0.6876320051567573,train,1.3733839,train,1.156916061887571
2021-07-07,1.2430867278804527,train,0.97178745,train,1.0737961462419807,train,1.3733839,train,1.1933920043251431
2021-07-08,1.524217712781499,train,1.1205953,train,1.452753862766105,train,1.3218148,train,1.3510400105416343
2021-07-09,0.494479332906342,train,1.2484794,train,0.9047935613483262,train,1.3975248,train,1.5239575049717848
2021-07-10,0.6361824906016906,train,1.1810697,train,0.8796325624249676,train,1.4490939,train,1.3606500068311
2021-07-11,1.202709417414856,train,1.0808319,train,1.2357045546518222,train,1.4490939,train,1.377083323859783
2021-07-12,0.1675438106425117,train,1.1078274,train,0.4624711334265372,train,1.3975248,train,1.2669984820818685
2021-07-13,1.14399025028037,train,1.0400751,train,1.1874030053215308,train,1.3218148,train,0.9223679412052372
2021-07-14,2.819827084964401,train,1.1101123,train,1.816948674591057,train,1.4490939,train,1.3270848961290476
2021-07-15,0.2872189624095807,train,1.3246992,train,0.8641416358978764,train,1.461601,train,1.6478985491305322
2021-07-16,2.7037170333540987,train,1.2035831,train,2.608363574788742,train,1.7084528,train,1.014344922355472
2021-07-17,1.2985849253246993,train,1.3191692,train,1.7060472828631372,train,1.6255575,train,1.9144012152586463
2021-07-18,3.163672434394824,train,1.2165622,train,2.2637685366126146,train,2.0107956,train,1.0566702736034566
2021-07-19,0.7013464338255436,train,1.4044322,train,1.0449303313396094,train,1.7562445,train,1.9798773128735583
2021-07-20,6.484040793231667,train,1.1770961,train,4.750647225742231,train,1.9326131,train,1.074647610530725
2021-07-21,6.060686629224696,train,2.0296328,train,4.535154135826444,train,3.9308238,train,2.977724254500417
2021-07-22,9.556841092260946,train,1.9946063,train,7.010224167281469,train,5.147872,train,2.425633307250264
2021-07-23,2.430539090111886,train,2.8793333,train,3.261404420686797,train,2.2857907,train,3.734584083461651
2021-07-24,1.5647138739562008,train,1.7222362,train,1.6860500317156546,train,1.8809404,train,1.917222618191236
2021-07-25,5.38828340542635,train,2.3663657,train,3.801353612505668,train,3.5139673,train,2.379382246070552
2021-07-26,2.5299090811659286,train,3.7154336,train,2.512751046253479,train,2.4747705,train,2.8750161777599894
2021-07-27,2.9546771515068926,train,3.0529976,train,2.8210106605255123,train,2.651265,train,1.9395972006999416
2021-07-28,0.6464468061542319,train,3.12107,train,1.352523840635646,train,1.372296,train,3.3390191830291585
2021-07-29,1.9902407779199944,train,2.4348764,train,2.1702811849654817,train,2.1427228,train,2.405862554403206
2021-07-30,9.020871063722398,train,2.8836374,train,6.074915609696241,train,4.938074,train,2.943785177568526
2021-07-31,5.426121227210468,train,5.629173,train,4.458261246284771,train,4.3714504,train,3.7372844815169435
2021-08-01,0.2345874202884716,train,2.966574,train,2.472011656759193,train,1.2877679,train,2.4206820805448346
2021-08-02,1.8288222172852728,train,1.2252587,train,2.119769206824598,train,2.0441923,train,2.3708852229640707
2021-08-03,1.1793607139429496,train,1.3949941,train,1.4268855433178869,train,1.4980798,train,2.3210443963844662
2021-08-04,0.456491520245129,train,1.1030616,train,0.8585084736501485,train,1.1751686,train,1.4122281353178439
2021-08-05,0.7091222453903453,train,1.2339222,train,1.0689601701346754,train,1.3733839,train,1.6346861215507846
2021-08-06,0.5100606127587797,train,2.7119565,train,1.0817222293253517,train,1.4265947,train,1.9664291836422558
2021-08-07,0.1219970338523831,train,5.6272087,train,0.8277464845365621,train,1.5406953,train,2.229940843850119
2021-08-08,0.6885402160968336,train,6.386615,train,0.7385565421055014,train,1.404888,train,1.7884088400926323
2021-08-09,1.3189777117695372,train,5.4722304,train,1.1795272276175528,train,1.3975248,train,1.324552527877459
2021-08-10,1.466748309850386,train,3.4196877,train,1.1303638556216282,train,1.3975248,train,1.354337528087113
2021-08-11,1.0113520670485627,train,2.503835,train,0.9914598963321748,train,1.3975248,train,1.3446629170369861
2021-08-12,1.4579091919885994,train,2.02101,train,1.4875567318254372,train,1.4490939,train,1.1924138000896816
2021-08-13,2.058020103727908,train,1.8287385,train,1.6990790294958198,train,1.4490939,train,1.32167527179271
2021-08-14,0.3445288491617849,train,1.7716652,train,0.7477879493718337,train,1.461601,train,1.3810316359011843
2021-08-15,0.9826077340974372,train,1.3259808,train,0.903858579035139,train,1.2267377,train,0.9605549168762486
2021-08-16,0.3921435239214634,train,1.0915884,train,0.8126460722206076,train,1.4490939,train,1.392682510446145
2021-08-17,2.34720150279951,train,1.0399902,train,1.800982912857802,train,1.3218148,train,1.0701364136822038
2021-08-18,0.4182356577478573,train,1.2064636,train,0.8026857335518653,train,1.5739884,train,1.7406392201754946
2021-08-19,0.8382278752804388,train,1.0907574,train,0.8462571935414483,train,1.2508787,train,1.054943673992211
2021-08-20,0.0280544257696464,train,1.0529276,train,0.521909788712389,train,1.4490939,train,1.5027364033638126
2021-08-21,0.0595928953286461,train,0.9561934,train,0.3561957768913757,train,1.3975248,train,1.04695106273815
2021-08-22,0.0275064476078183,train,0.9037484,train,0.4954780821778863,train,1.3218148,train,0.9914510531543753
2021-08-23,0.9812839707842652,train,0.9030634,train,1.2787531443777362,train,1.3975248,train,0.9782942389683431
2021-08-24,1.8445120320619828,train,1.0263804,train,1.6742957503603615,train,1.3975248,train,1.1956959514862207
2021-08-25,0.4083304979370781,train,1.1903993,train,0.7099863070008536,train,1.3975248,train,1.4923691463045143
2021-08-26,0.8655720798058845,train,1.1461737,train,0.988978829664506,train,1.3797654,train,0.9893732548936748
2021-08-27,2.0525843899392004,train,1.1372981,train,1.957226398577236,train,2.0697577,train,1.2449317350805371
2021-08-28,2.5153241738553724,train,1.2273214,train,2.291937795303746,train,1.461601,train,1.2589476930080319
2021-08-29,1.769919174869165,train,1.3059238,train,1.8122273319613416,train,1.461601,train,1.3933766570428359
2021-08-30,0.2009331010345153,train,1.2974471,train,0.6504650123773437,train,1.3246982,train,1.3913760829224344
2021-08-31,2.021304585285927,train,1.1447161,train,1.999328632898781,train,1.4490939,train,1.1561325424664164
2021-09-01,0.1293159368104388,train,1.2575086,train,0.9614204520793554,train,1.7502536,train,1.7063236680603768
2021-09-02,0.6751518764763362,train,1.0748445,train,0.7536246246297943,train,1.1751686,train,0.8685756047474668
2021-09-03,0.7059775693784941,train,1.0299271,train,0.9442191735882886,train,1.3733839,train,1.453242874874352
2021-09-04,0.1932381985206049,train,1.0212207,train,0.7023404775323973,train,1.3975248,train,1.3351913307341716
2021-09-05,0.6443754688006476,train,0.9607443,train,0.9699788668373042,train,1.3218148,train,1.2524804913514915
2021-09-06,0.3482386055461303,train,1.0011216,train,0.6077436975973222,train,1.3975248,train,1.3417880446552595
2021-09-07,0.6885341427842387,train,1.035478,train,0.7901123326434861,train,1.3975248,train,0.9820093337122016
2021-09-08,1.97765179764566,train,1.0982064,train,1.788132750205652,train,1.3975248,train,1.2323692326554516
2021-09-09,1.4755465565919323,train,1.2424629,train,1.246002362784478,train,1.4278362,train,1.3690242286201313
2021-09-10,0.3237995273775347,train,1.3007964,train,0.7424413761805803,train,1.2508787,train,1.1918023219255034
2021-09-11,0.4051416673936895,train,1.223771,train,0.6663794255887564,train,1.4490939,train,1.072131490189093
2021-09-12,0.1655415324619122,train,1.1175174,train,0.5779716313277398,train,1.4490939,train,1.046178442965522
2021-09-13,0.9153697021264532,train,1.0174751,train,0.851620696172776,train,1.3218148,train,0.8843539247719165
2021-09-14,0.7349971838732549,train,1.0353718,train,0.8297896021991167,train,1.3218148,train,1.1715539365936083
2021-09-15,2.1622464013165708,train,1.068169,train,1.7478141604487936,train,1.3975248,train,1.1330174763998746
2021-09-16,0.4268949919576014,train,1.1852425,train,0.706156846217415,train,1.461601,train,1.6845525401412076
2021-09-17,0.266595732411972,train,1.1207558,train,0.4120238544372674,train,1.2508787,train,1.0398557829372297
2021-09-18,0.6499622502902311,train,1.0403552,train,0.8240451477156674,train,1.4490939,train,1.1166600937552735
2021-09-19,0.8160752498056991,train,1.0229862,train,0.9634058447237852,train,1.3975248,train,1.0096297717516254
2021-09-20,0.5836566954458597,train,1.0440882,train,0.635947184184923,train,1.3218148,train,1.0229725037977113
2021-09-21,0.0817772977290011,train,1.0433404,train,0.3499236174382676,train,1.3975248,train,1.1418618530102875
2021-09-22,0.814779086530592,train,1.0123142,train,0.8397524238333796,train,1.3975248,train,1.0369824299352117
2021-09-23,3.0632305837460736,train,1.0492594,train,2.509717733700383,train,1.3975248,train,1.2940434663252804
2021-09-24,1.9483666078130344,train,1.2670854,train,1.581840097562165,train,1.461601,train,1.629222610870257
2021-09-25,0.4239299310693918,train,1.2782375,train,0.7058882128239417,train,1.2731291,train,1.2537821107239198
2021-09-26,0.9470497908032376,train,1.1552036,train,0.9336382772136986,train,1.3024478,train,1.2061842107877923
2021-09-27,1.0101545881255398,train,1.1142763,train,1.0903226179465375,train,1.5737898,train,1.2773606205298849
2021-09-28,2.524034565031103,train,1.1139169,train,1.7359312431310194,train,1.4488454,train,1.0752755316301428
2021-09-29,2.653216859187823,train,1.2910912,train,2.1967010212964704,train,1.461601,train,1.6249424167325044
2021-09-30,0.3097576044134184,train,1.3876369,train,0.5559657720459402,train,1.461601,train,1.7111637531851098
2021-10-01,5.050690278848659,train,1.1444225,train,3.552830810165242,train,2.5763402,train,1.4137054651573113
2021-10-02,2.6167655976445903,train,1.7438552,train,2.413346510311717,train,2.2804077,train,2.66456133829318
2021-10-03,0.8279579310831557,train,1.4738837,train,1.065862374057474,train,1.461601,train,1.305134685248148
2021-10-04,3.618730143527562,,,train,2.6619129639160137,train,2.1227555,train,1.6358983564852954
2021-10-05,4.309143406849934,,,train,3.517636220565576,train,2.6962852,train,2.254730439725941
2021-10-06,0.8044678132867645,,,train,1.758185093868572,train,1.5341798,train,2.139800576022061
2021-10-07,2.274277146199811,,,train,1.9016043475505533,train,1.7322071,train,1.691136207694035
2021-10-08,1.7282834688943065,,,train,2.0087289414538043,train,1.7850405,train,2.2207898519673996
2021-10-09,0.3865269996295724,,,train,0.6929907981127533,train,1.4840889,train,1.843023108109474
2021-10-10,0.5180836226614973,,,train,0.6633425888567502,train,1.3733839,train,1.6097959881172954
2021-10-11,2.3346152665559807,,,test,1.699455528666731,train,1.7838998,train,1.5865917639194964
2021-10-12,4.265140947110719,,,test,2.586951755765993,test,2.9321156,train,2.0316617854357215
2021-10-13,2.133793617365769,,,test,1.8631324469517545,test,2.5306973,train,2.4855334863947838
2021-10-14,0.2871502332023162,,,test,1.1192832625053175,test,1.5131701,test,1.7090590841964115
2021-10-15,2.8355225755125124,,,test,1.8678028846293468,test,1.3024478,test,1.5404887393937359
2021-10-16,1.9725367657717607,,,test,1.8648821258751245,test,1.7502536,test,1.9452320622615669
2021-10-17,0.0018049277663551,,,test,1.6865396629777698,test,2.0726724,test,1.291561247731708
2021-10-18,1.0854469518135177,,,test,1.5431232232214138,test,1.494985,test,1.308277139929102
2021-10-19,1.3059197542898833,test,1.3424001,test,1.652782685253062,test,1.4265947,test,1.8074655205921721
2021-10-20,0.6344579603775157,test,1.4119952,test,0.9800723603581596,test,1.4092313,test,1.6532894478862834
2021-10-21,1.1006592709586478,test,1.2211028,test,1.3268525905694184,test,1.3218148,test,1.4500358224001142
2021-10-22,1.7115635476968505,test,1.3803229,test,1.5495634754640644,test,1.9427272,test,1.4622123402069576
2021-10-23,1.1953429600440924,test,1.5086396,test,1.4205911234087611,test,1.3975248,test,1.6045050297669834
2021-10-24,0.1858146268608063,test,1.4295644,test,1.3889759843303502,test,1.5761245,test,1.4035266996149596
2021-10-25,2.351496782319992,test,1.2962751,test,1.3473988721956027,test,1.4490939,test,1.063902545762175
2021-10-26,2.703196375088915,test,1.5374802,test,1.5551945754792529,test,1.6255575,test,1.6690027699905352
2021-10-27,3.29740461021256,test,1.5424526,test,1.355137063399808,test,1.461601,test,1.5489541375484321
2021-10-28,0.6977352004635783,test,1.5067033,test,2.497271782536802,test,2.1829257,test,1.929027476662439
2021-10-29,1.980753047074009,test,1.2113494,test,2.6915631895633103,test,1.4250656,test,1.2800244279779303
2021-10-30,1.6072043035295325,test,1.3322533,test,1.5777739331618144,test,1.6041013,test,1.8372937932905258
2021-10-31,0.7312473056545415,test,1.270664,test,0.5863056765574917,test,1.1751686,test,1.3621804855708823
2021-11-01,0.0361567772253144,test,1.1101856,test,1.1762814052048094,test,1.3733839,test,1.327742295650103
2021-11-02,0.3119378654204622,test,0.9153789,test,1.3318726998981665,test,1.4490939,test,1.4222510634367826
2021-11-03,0.5990194023003815,test,0.9139051,test,1.337453421953084,test,1.9103476,test,1.4476475218571128
2021-11-04,0.3350086885282085,test,1.0506508,test,0.9096422393049062,test,1.4092313,test,1.4478021383802882
2021-11-05,2.450686761768415,test,1.1652126,test,1.1567368517874723,test,1.3975248,test,1.1714911668216148
2021-11-06,2.544805597087267,test,1.6084378,test,1.875204300226192,test,1.5739884,test,1.7878165987177277
2021-11-07,1.0565431292395673,test,1.6718432,test,1.399889602247153,test,1.461601,test,1.5524150088878377
2021-11-08,1.6667645823510813,test,1.4939307,test,1.5012934291513338,test,1.7084528,test,1.2696919789914272
2021-11-09,3.08247805245134,test,1.5383945,test,1.324064945088444,test,1.5737898,test,1.430151212813329
2021-11-10,0.9270620189527352,test,1.6046568,test,1.6403742545431323,test,1.461601,test,1.5915816036521129
2021-11-11,3.326409364051261,test,1.3145342,test,1.45477113062236,test,1.7322071,test,1.148143031488676
2021-11-12,4.0878891905835495,test,1.5249317,test,2.669796220652673,test,2.6962852,test,2.163498416592226
2021-11-13,2.196230375748832,test,1.7459536,test,2.680398732840975,test,1.5341798,test,2.1245369831311818
2021-11-14,0.3535339642461149,test,1.50425,test,1.7764850837638173,test,1.7562445,test,1.8980644863957645
2021-11-15,1.1710556439595514,test,1.1801592,test,1.5265954751313242,test,1.4271437,test,1.5438414901705129
2021-11-16,0.314748461280731,test,1.2622665,test,1.3229286132157048,test,1.4980798,test,1.6383213411091386
2021-11-17,4.64176583464527,test,1.078244,test,0.8547347786964009,test,1.6337999,test,1.3426537202027669
2021-11-18,1.5816600981459594,test,2.7544143,test,3.228947350772974,test,1.8643146,test,2.588933475754212
2021-11-19,1.882153992428,test,1.8959508,test,1.5424559904392223,test,1.4025664,test,1.6129195136065209
2021-11-20,0.2412153997350226,test,1.9159626,test,1.2621029054951918,test,1.4608004,test,2.3378749734313193
2021-11-21,1.6209560056319332,test,1.2801224,test,1.0989868747871283,test,1.4271437,test,1.2633789747052482
2021-11-22,1.022825037929376,test,1.5524956,test,1.0546250025037975,test,1.3733839,test,1.5052891208977748
2021-11-23,4.727615933821697,test,1.4594344,test,1.0678866385976868,test,1.3218148,test,1.27399838357236
2021-11-24,1.5342430435266623,test,2.5232046,test,4.090354228676192,test,1.3827487,test,2.445817760331151
2021-11-25,0.1289080392787541,test,1.5075513,test,1.4101136159398315,test,1.3808597,test,1.651471628986247
2021-11-26,0.8707942577643106,test,1.1377071,test,1.2915959884988426,test,1.3733839,test,1.6137048571905865
2021-11-27,1.4665516260320666,test,1.157358,test,0.8402977276097244,test,1.5737898,test,1.4352524435725638
2021-11-28,1.5899987337464545,test,1.2731029,test,0.9841239246472202,test,1.3218148,test,1.2492704731101283
2021-11-29,1.1307894386381163,test,1.3958162,test,1.0626345197273657,test,1.3218148,test,1.610201509689098
2021-11-30,0.2569044444441959,test,1.385969,test,1.4425131306401349,test,1.4265947,test,1.562704939669334
2021-12-01,0.4064611436163735,test,1.221221,test,1.3737047719964548,test,1.4608004,test,1.5537881106545326
2021-12-02,1.3781623831513896,test,1.2494339,test,0.6308120074234318,test,1.3733839,test,1.2859338270521425
2021-12-03,2.7416047338025846,test,1.2373523,test,0.8481776393940226,test,1.3218148,test,1.2597807197644402
2021-12-04,2.474026410727435,test,1.5024052,test,1.2558047988394343,test,1.461601,test,1.6513660151143421
2021-12-05,1.1090935672915805,test,1.4888376,test,1.2352147982610604,test,1.5131701,test,1.6814632064486406
2021-12-06,1.0943724080535997,test,1.3545244,test,1.5778110284327345,test,2.0623646,test,1.4573927524832364
2021-12-07,2.550229281093612,test,1.270104,test,0.9313395850846196,test,1.4980798,test,1.4018213179605714
2021-12-08,0.3478976188745228,test,1.4658737,test,2.1818310181937965,test,1.637866,test,1.561220137805193
2021-12-09,1.814108707065004,test,1.0965021,test,1.568543446031477,test,1.680638,test,1.0136332062895974
2021-12-10,3.234612403172373,test,1.2079129,test,0.9887492178300308,test,1.4490939,test,1.8782159344191194
2021-12-11,0.7533816504862287,test,1.518981,test,1.843502660969641,test,2.1017127,test,2.0025217403475786
2021-12-12,1.1930707019291074,test,1.1889443,test,1.0919097512606295,test,1.3493556,test,1.3924843721787048
2021-12-13,1.2646555697263564,test,1.157211,test,1.252917591175167,test,1.4490939,test,1.7235018551685624
2021-12-14,0.1899335803652537,test,1.1572018,test,1.2032504146701846,test,1.3218148,test,1.3419040340788357
2021-12-15,0.105362985197695,test,0.96953833,test,1.130579139105432,test,1.3733839,test,1.2397764037124221
2021-12-16,0.1897333761970441,test,0.90256864,test,1.290456440184296,test,1.4490939,test,1.2293688323516638
2021-12-17,0.4441161999967936,test,0.97201186,test,1.2247285948540607,test,1.9103476,test,1.2036583963596281
2021-12-18,1.842458986305592,test,1.1080672,test,0.5976394024510071,test,1.4092313,test,1.3538804160082836
2021-12-19,2.2541983013831657,test,1.3314826,test,1.0624664777638286,test,1.3975248,test,1.50539309911514
2021-12-20,0.9011239888200528,test,1.4312118,test,1.3423748732191254,test,1.461601,test,1.4937101605020406
2021-12-21,1.7011345826536537,test,1.3380599,test,1.0052518587561667,test,1.3024478,test,1.2209164457835908
2021-12-22,2.2954667473039225,test,1.3605965,test,1.187992263976606,test,1.4490939,test,1.4233079380781537
2021-12-23,1.0113050149894764,test,1.3663423,test,1.581807098250254,test,1.461601,test,1.3384405517745661
2021-12-24,0.9613751227184242,test,1.2977414,test,1.066701445598796,test,1.2267377,test,1.1500049363517073
2021-12-25,0.2242233489397982,test,1.2080203,test,1.1415142154869893,test,1.4490939,test,1.4068321608418286
2021-12-26,0.0822791437550442,test,1.0252299,test,1.2507020003683456,test,1.3218148,test,1.190882386815274
2021-12-27,0.5434103100129577,test,0.9394965,test,0.7667045079723487,test,1.3218148,test,1.259910660775227
2021-12-28,0.6406737920056327,test,0.95985806,test,1.282379057944652,test,1.3975248,test,1.2421006487269526
2021-12-29,1.4521707334617195,test,1.008888,test,1.200111556999378,test,1.3975248,test,1.2577493231263437
2021-12-30,0.0218459858869961,test,1.1468061,test,1.0493368418478164,test,1.3975248,test,1.5382905017927968
2021-12-31,1.2089387815726966,test,1.0932333,test,1.1371851748716053,test,1.3975248,test,0.95698898000772
2022-01-01,1.8342635816655195,test,1.1835803,test,1.6734882359672667,test,1.4490939,test,1.3577404680960754
2022-01-02,1.0148061216558757,test,1.3210063,test,1.164544453865993,test,1.5245554,test,1.1961374290330873
2022-01-03,1.6029476595401986,test,1.2559676,test,1.2294761596422756,test,1.3556244,test,1.080401626132735
2022-01-04,3.7143088749797535,test,1.2330354,test,1.316620336795693,test,1.4784868,test,1.4392251466666117
2022-01-05,4.314994510427406e-06,test,1.4728897,test,1.6300184790006396,test,1.4247766,test,1.849744563654539
2022-01-06,0.0215773007634084,test,1.2025254,test,1.542035344927814,test,1.3493556,test,0.9021656440602486
2022-01-07,2.8716213305902927,test,1.0241754,test,1.364201169016169,test,1.4490939,test,1.3248281380975935
2022-01-08,0.7130288836151006,test,1.3119335,test,2.4440842731405112,test,1.5739884,test,1.7125842117810774
2022-01-09,1.1914870175876449,test,1.1525455,test,2.080322360086615,test,1.7202317,test,1.090538454210586
2022-01-10,1.0215171739640796,test,1.1322134,test,1.4696771432759452,test,1.9427272,test,1.747360109352287
2022-01-11,0.911119768326033,test,1.1041213,test,1.951818174120377,test,1.4265947,test,1.3853327289191628
2022-01-12,1.5903243728102392,test,1.0834057,test,1.8463218999909343,test,1.587831,test,1.4946130532789716
2022-01-13,1.6114191941098592,test,1.1871823,test,1.3755331815522804,test,2.1732242,test,1.429913449315045
2022-01-14,1.1119384470509088,test,1.2306736,test,0.8711551179714938,test,1.3975248,test,1.3335956170991816
2022-01-15,0.4493857983926261,test,1.1976064,test,1.1630736242120432,test,1.4490939,test,1.5048278787770148
2022-01-16,0.65168352343201,test,1.0880015,test,1.259581312525038,test,1.4490939,test,1.209213380163066
2022-01-17,0.5593483005756851,test,1.0449494,test,0.7460442796554348,test,1.3733839,test,1.2326418945729756
2022-01-18,0.7407800891804668,test,1.0394413,test,0.8225641243935546,test,1.3218148,test,1.1352696413644225
2022-01-19,2.003992278336036,test,1.0529476,test,1.0327284225139448,test,1.3975248,test,1.241862526951622
2022-01-20,0.3278019735139351,test,1.1677549,test,3.301016470146111,test,2.7965238,test,1.6049467539458007
2022-01-21,2.3882351980603187,test,1.0899764,test,1.2697903109263349,test,1.2508787,test,1.0744862760133573
2022-01-22,2.051591973274978,test,1.2715139,test,1.2770441516539592,test,1.6255575,test,1.7796875159834662
2022-01-23,0.826637512212899,test,1.267068,test,1.200446641052292,test,1.461601,test,1.2731970560215176
2022-01-24,0.7755715808772596,test,1.1632522,test,1.1841829299630475,test,1.2267377,test,1.2259394325515964
2022-01-25,2.102657904610637,test,1.0926396,test,0.9335558135722056,test,1.4490939,test,1.2962617390866582
2022-01-26,0.4194637022851828,test,1.2261026,test,1.2430565578583157,test,1.461601,test,1.5089185444282351
2022-01-27,2.909218864457904,test,1.0884321,test,1.2843399591383025,test,1.1751686,test,1.1537370375004028
2022-01-28,1.6455120726444468,test,1.3415321,test,1.6477189993519124,test,2.0303614,test,2.002734993340022
2022-01-29,0.8060288206473877,test,1.2572879,test,0.8121228391951443,test,1.2731291,test,1.4350058356266708
2022-01-30,0.6795450039391576,test,1.1189227,test,0.9797463825976276,test,1.3733839,test,1.5369403732243492
2022-01-31,0.466186903468778,test,1.0295066,test,1.072133252618592,test,1.5737898,test,1.3082908061962946
2022-02-01,0.6782560973914376,test,0.96125746,test,0.9249857184479696,test,1.3218148,test,1.1144082128893378
2022-02-02,0.8832864998508885,test,0.98636234,test,1.0364123690402651,test,1.3218148,test,1.3562058581579457
2022-02-03,2.113192370342764,test,1.0679619,test,1.141670833155177,test,1.3975248,test,1.2942140842859304
2022-02-04,0.8440605952882387,test,1.2779841,test,1.014583211247592,test,1.461601,test,1.770579053960105
2022-02-05,1.1409524124780053,test,1.2278782,test,1.0413305890336946,test,1.2508787,test,1.2541194960460302
2022-02-06,0.1336804655505439,test,1.1789286,test,1.2396077042310696,test,1.4490939,test,1.4071244727117445
2022-02-07,1.1919027802386306,test,1.0483129,test,0.8779865237359831,test,1.3975248,test,0.9201658689920251
2022-02-08,2.976167479709866,test,1.1073409,test,0.9625861015425607,test,1.3733839,test,1.287853903441237
2022-02-09,3.706318164500197,test,1.3701234,test,1.6706614310208865,test,1.461601,test,1.6619582217123823
2022-02-10,1.2267703262558929,test,1.5100843,test,2.075007587127931,test,1.4247766,test,1.9077684236030512
2022-02-11,1.4008318248265723,test,1.3211938,test,1.5602429685600614,test,1.4250656,test,1.5103650998106146
2022-02-12,1.2992654338349108,test,1.2460064,test,1.506483732343311,test,1.5737898,test,1.6277779279850426
2022-02-13,0.8567733553882049,test,1.2075013,test,0.7354335797865719,test,1.4980798,test,1.2889383812364803
2022-02-14,0.5133736477294342,test,1.1208175,test,0.992253774593522,test,1.3733839,test,1.2457284214675908
2022-02-15,1.7221090384227458,test,1.0279102,test,1.3865896522600032,test,1.4490939,test,1.4039741921206226
2022-02-16,0.1586987042058839,test,1.2589473,test,0.920514772436298,test,1.4265947,test,1.8489071865721955
2022-02-17,0.2977669693924392,test,1.0946537,test,1.2370738876730345,test,1.4092313,test,1.352191146236479
2022-02-18,1.866212483492205,test,1.0785046,test,1.4988262907867105,test,1.4490939,test,1.3746255218887995
2022-02-19,1.218256652095539,test,1.3355027,test,1.414891779867619,test,1.3975248,test,1.5101964873879283
2022-02-20,0.078224715356612,test,1.361901,test,0.938070088529088,test,1.3040553,test,1.2130104318287525
2022-02-21,0.7356494398357285,test,1.2226145,test,0.934363907136346,test,1.4490939,test,1.124252436057776
2022-02-22,1.2069072619621906,test,1.2743546,test,1.346761904490816,test,1.4490939,test,1.2138276174758242
2022-02-23,0.0603561028281161,test,1.3139197,test,0.7495330918483444,test,1.3218148,test,1.2175864560899141
2022-02-24,3.7918263238092704,test,1.1205196,test,1.188073206463801,test,1.3975248,test,0.9119297645301201
2022-02-25,0.2920319138431287,test,1.3559343,test,3.244859177913863,test,2.9361672,test,2.0360118662682165
2022-02-26,0.595074830994138,test,1.1745983,test,1.8941490665603744,test,2.0107956,test,0.8489216983279679
2022-02-27,1.6132408438084178,test,1.0796881,test,1.203132057140334,test,1.5761245,test,1.5199886806018028
2022-02-28,0.2375157110392321,test,1.1387212,test,0.890855791870474,test,1.3975248,test,1.2458362335705258
2022-03-01,1.272551637150564,test,1.0373706,test,1.054991982253796,test,1.3218148,test,0.8904105240356339
2022-03-02,2.908051832352,test,1.0848832,test,1.538196852655554,test,1.5761245,test,1.5536803011648552
2022-03-03,2.771840395208736,test,1.3149424,test,1.9121501738023672,test,2.651265,test,1.6672435727862611
2022-03-04,4.461298141618061e-06,test,1.3918958,test,1.3130887462428027,test,1.4945651,test,1.8891831541506299
