Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2014-12-07,0.1753299747599471,train,1.1849005,train,0.5612210128405041,train,1.0948439,train,1.1045191126697365
2014-12-08,2.2617186331454864,train,1.045253,train,1.7900423331535236,train,1.3833327,train,1.0634122736724967
2014-12-09,1.3464439035703404,train,1.4777817,train,1.5509385354846463,train,1.1713213,train,1.3865930490292653
2014-12-10,1.064435820451922,train,1.3772006,train,1.0286986464016263,train,0.9997942,train,1.1883188388045578
2014-12-11,1.2183179451014314,train,1.295051,train,1.1385897097369186,train,1.225262,train,1.221700028321973
2014-12-12,1.3777485440303734,train,1.3651597,train,1.3286708596529582,train,1.2650454,train,1.4749670892004922
2014-12-13,0.4325009412253128,train,1.4521053,train,0.8576466589141352,train,1.202531,train,1.34527389813827
2014-12-14,1.0835561605765411,train,1.0891985,train,1.094978058646375,train,0.91523355,train,1.1641470807843917
2014-12-15,2.001317577574483,train,1.1975718,train,1.706961873570846,train,1.2655227,train,1.4710144864123267
2014-12-16,0.5361943141385511,train,1.3977579,train,0.8890961511701136,train,1.4464502,train,1.5111384295594372
2014-12-17,3.36674007643498,train,1.1370784,train,2.534213958326993,train,1.2550772,train,1.04933382316672
2014-12-18,1.6255800628782346,train,1.5233907,train,1.5648336261415112,train,1.0863929,train,1.6714954200954744
2014-12-19,0.6028437949927703,train,1.3351389,train,0.7499586564629506,train,1.2959082,train,1.2444209253478575
2014-12-20,0.3853644569653766,train,1.1509362,train,0.6288373051001284,train,1.1598421,train,0.9974956169209344
2014-12-21,0.2823837281436189,train,1.0492022,train,0.4495640274385936,train,0.9745963,train,1.065377416523976
2014-12-22,1.5733834643695557,train,0.9930802,train,1.2945905607323542,train,1.0774002,train,1.10011781274709
2014-12-23,0.6702633281872981,train,1.2151972,train,1.0602353609084227,train,1.7658465,train,1.2903075365551624
2014-12-24,0.498315555574505,train,1.0735261,train,0.8172980533227181,train,1.1679109,train,1.135052555361929
2014-12-25,0.7119552648740164,train,1.0233086,train,0.9034275325227914,train,1.2333698,train,1.0627127611480383
2014-12-26,0.2031802730419599,train,1.0474437,train,0.4238973860783552,train,1.0030172,train,0.9104011303852024
2014-12-27,0.662785504745133,train,0.95630103,train,0.675583028699149,train,0.9006869,train,0.8722850537312626
2014-12-28,0.3844070266331341,train,1.0163436,train,0.5998698520795315,train,0.9654156,train,0.929228608400418
2014-12-29,2.345867851207634,train,0.9827413,train,1.9182000271328783,train,1.0774002,train,1.020854831897453
2014-12-30,0.212153436142733,train,1.3714983,train,0.672384844701525,train,1.3928609,train,1.5876987644848946
2014-12-31,1.086311225737093,train,0.9865094,train,1.0838576922596816,train,1.1562109,train,1.0893591501443578
2015-01-01,1.226812950786068,train,1.1407768,train,1.103283569555653,train,0.98817843,train,1.225862511598242
2015-01-02,2.161272444767372,train,1.0955333,train,1.60082372732587,train,1.0616033,train,1.053207910090828
2015-01-03,0.6611612565719907,train,1.2783912,train,0.8980220425998958,train,1.2325076,train,1.2523740087681967
2015-01-04,1.4282633216188678,train,1.0482543,train,1.2049718682978685,train,1.0538806,train,1.0282696344217397
2015-01-05,3.5173143986893023,train,1.166748,train,2.475449496817215,train,2.4296312,train,1.2527204363606346
2015-01-06,3.965534160998644,train,1.577112,train,2.9167129614854144,train,2.037864,train,1.6648649898657846
2015-01-07,0.0857265376118367,train,1.7541773,train,0.4126229473662832,train,1.0773436,train,1.714272427001157
2015-01-08,1.051295376506488,train,1.1671292,train,1.1294491150915311,train,1.2977918,train,1.003621888146075
2015-01-09,1.764998892914466,train,1.2302006,train,1.4808516219693353,train,1.0502392,train,1.2125378420271964
2015-01-10,0.2111316718092704,train,1.3480128,train,0.54724507112377,train,1.3157123,train,1.4424669382546753
2015-01-11,0.9690143151872304,train,1.085576,train,1.1471427446099447,train,1.1407243,train,1.158605983000469
2015-01-12,1.0919458884422637,train,1.1786903,train,1.1741427695200417,train,1.1581658,train,1.406896540803105
2015-01-13,0.1130902014790155,train,1.2243396,train,0.4255457085678247,train,1.1698662,train,1.3684237895229103
2015-01-14,1.6255963350160698,train,1.0267562,train,1.5355354453575178,train,1.2188032,train,1.0130886960760228
2015-01-15,1.7952796336478622,train,1.3059434,train,1.8651887039336628,train,1.8144833,train,1.388575780026195
2015-01-16,3.2506817302494406,train,1.4146852,train,2.553767876151139,train,2.0363796,train,1.4322918101626698
2015-01-17,1.9365059851190605,train,1.7944131,train,1.8150660852474083,train,1.4296877,train,1.6966239376361174
2015-01-18,0.7300813704821818,train,1.5863457,train,0.9969557820216136,train,1.3753998,train,1.7366223529372564
2015-01-19,0.3882799445629767,train,1.3510097,train,0.8044054370787698,train,0.9711209,train,1.5985215016201328
2015-01-20,0.9420858457795264,train,1.2698762,train,0.991616588507951,train,1.0345565,train,1.2303132777011023
2015-01-21,1.873806936734056,train,1.2326975,train,1.5596315191925418,train,1.0801759,train,1.229492521775311
2015-01-22,0.8094689280354977,train,1.2765528,train,1.0654421073677651,train,1.7283505,train,1.3518474592522427
2015-01-23,1.5508995719582224,train,1.1355273,train,1.4063312998716386,train,1.3619171,train,1.0668754492544212
2015-01-24,0.3447072703288598,train,1.2522076,train,0.6610954926015821,train,1.1220018,train,1.1758100470609643
2015-01-25,1.109479021989899,train,1.0416875,train,1.20313232272254,train,1.1317462,train,0.7477272523679084
2015-01-26,1.0841581180331668,train,1.1498572,train,1.0176990952422602,train,0.94473547,train,0.8948918139818844
2015-01-27,3.848376716659422,train,1.163475,train,2.959779905298612,train,1.7701032,train,0.9663066409861134
2015-01-28,0.2977078709684503,train,1.6907315,train,0.8294635956456546,train,1.6545925,train,1.809638040392822
2015-01-29,4.700285359533614,train,1.1885295,train,3.499814813162101,train,1.5467801,train,1.257634311271722
2015-01-30,1.1805045449762603,train,1.9407803,train,1.3808170891515783,train,1.5681121,train,2.204533300403789
2015-01-31,1.596845065121656,train,1.4267606,train,1.4145697880629022,train,1.501463,train,1.3009769874441517
2015-02-01,0.037728195850235,train,1.4019572,train,0.6356279751396632,train,1.2838784,train,1.211877028258659
2015-02-02,1.2954331178199148,train,1.0713855,train,1.3260046462738126,train,1.1181858,train,0.9995761772019884
2015-02-03,1.051989899738044,train,1.2453873,train,1.2191369129616807,train,1.386224,train,1.3901385246805655
2015-02-04,2.5488866447824403,train,1.2282501,train,1.995733092071912,train,1.2482512,train,1.3034993038414822
2015-02-05,0.0910056182936614,train,1.5565745,train,0.7300943155786552,train,1.4725728,train,1.6206023355829398
2015-02-06,1.2666031814766487,train,1.1204131,train,1.470411573201748,train,1.5375845,train,1.017187376178796
2015-02-07,2.007275957235204,train,1.3345969,train,1.5523535735938323,train,0.9618897,train,1.0472994539103804
2015-02-08,0.749061397749137,train,1.5425038,train,1.0023487647690836,train,1.2910001,train,1.439482692534106
2015-02-09,2.30783906992436,train,1.3330702,train,1.9057111020731,train,1.227222,train,1.1945642930487754
2015-02-10,5.016342169186796,train,1.7737811,train,3.897365262902836,train,3.0457864,train,1.7463787687886843
2015-02-11,0.0313627099951894,train,2.4982955,train,0.7009417118633352,train,1.105287,train,2.4428284092069674
2015-02-12,3.1484081933282395,train,1.2662064,train,2.743385808584864,train,2.1522183,train,1.2876305458581412
2015-02-13,0.8238032859342402,train,1.9897736,train,1.4448361582147198,train,2.0940878,train,1.8540006440497505
2015-02-14,1.4916933601912,train,1.2992147,train,1.434813403728986,train,1.1680824,train,1.2496059071024215
2015-02-15,1.0828091488013658,train,1.3710983,train,1.4229206420602172,train,1.1437306,train,1.2628193362330105
2015-02-16,0.9761960812949289,train,1.2829174,train,1.0979120623443142,train,1.1946647,train,1.373442451871284
2015-02-17,1.185955973951445,train,1.2611736,train,1.3743800174638887,train,1.2363387,train,1.4888742539964581
2015-02-18,1.8480020155197003,train,1.3024043,train,1.7152441133142362,train,1.4007447,train,1.2023182001543253
2015-02-19,2.384218896275975,train,1.4738072,train,2.076110201444938,train,1.5919704,train,1.3376369802805868
2015-02-20,0.3693138325553651,train,1.6066523,train,0.9966720906217494,train,1.3439164,train,1.439472208244041
2015-02-21,1.132584694785833,train,1.2531695,train,1.2436584925539484,train,1.1244828,train,0.8567080328944001
2015-02-22,1.5264213021092263,train,1.3948866,train,1.4354487767247872,train,1.2100215,train,1.4037729684550107
2015-02-23,0.2071062562911947,train,1.5297658,train,0.5997204315170951,train,1.1472365,train,1.540604783426788
2015-02-24,0.6211200092640676,train,1.299265,train,0.7912693543128733,train,1.0252229,train,1.2548917202571364
2015-02-25,3.928951496967633,train,1.4836086,train,2.9345871494620974,train,2.0121696,train,1.3018989334365239
2015-02-26,2.316426411549443,train,1.685219,train,2.019652309972817,train,2.319422,train,1.8808994017852323
2015-02-27,0.1463593382376571,train,1.5521122,train,0.5735064306003215,train,0.84650517,train,1.3980387288862748
2015-02-28,2.0130071918855306,train,1.1216176,train,1.6555482079445198,train,1.1850432,train,0.868816264922462
2015-03-01,0.843399478329516,train,1.372346,train,1.1577667035472905,train,1.6726934,train,1.326355956251568
2015-03-02,4.0703263038087885,train,1.193149,train,2.9074577115153675,train,1.7981243,train,1.0059117375392923
2015-03-03,6.775117681068394,train,1.7588003,train,4.602736749969002,train,3.462971,train,1.8685785549841087
2015-03-04,5.994879652649915,train,2.2515655,train,4.62497743002746,train,4.8711348,train,2.633993173034437
2015-03-05,1.8825857195666549,train,2.3240552,train,2.096270115932345,train,1.7785971,train,2.3580692091489324
2015-03-06,3.693760713871254,train,1.8258562,train,2.967807113791377,train,1.7088518,train,1.4175393171609587
2015-03-07,1.6345715296936376,train,2.0358062,train,1.677370157478176,train,1.659355,train,1.904566034367086
2015-03-08,1.5770137235302006,train,1.7124467,train,1.708420495008134,train,2.0018337,train,1.3451816003907124
2015-03-09,2.167575010172073,train,1.6279026,train,2.425903882978212,train,1.5760181,train,1.491827546543331
2015-03-10,1.4697833835692808,train,1.6627373,train,2.1178056455243657,train,1.983069,train,2.0487189106845576
2015-03-11,2.5376217493374416,train,1.5303103,train,2.0967061960458,train,1.9849477,train,1.7561108493392874
2015-03-12,0.3498545842513145,train,1.6680224,train,1.0705386627607911,train,1.3184687,train,1.634172979361278
2015-03-13,1.8801963982399863,train,1.328924,train,1.6472270751266054,train,1.6527753,train,0.9735366490160146
2015-03-14,1.230687600020882,train,1.5045192,train,1.4618596418917122,train,1.5588917,train,1.2581660439823315
2015-03-15,3.3337789670120364,train,1.410982,train,2.949857712563175,train,2.37378,train,1.4084797700054346
2015-03-16,1.9042124427406777,train,1.8144877,train,2.361357173916824,train,1.947186,train,2.4535693740157436
2015-03-17,0.7067167223092555,train,1.652097,train,1.537673413576202,train,1.5182973,train,2.262285064785428
2015-03-18,1.7024837552735712,train,1.4727296,train,1.7977889765249382,train,1.4357313,train,1.8829959824989841
2015-03-19,2.71509890659509,train,1.6165262,train,2.580813135021354,train,2.3042104,train,1.8515428472605795
2015-03-20,2.364676972007442,train,1.6154691,train,2.2027401044737736,train,1.8979355,train,1.8743341234570792
2015-03-21,1.438711430361199,train,1.6376102,train,1.5387302077871716,train,1.3013642,train,1.8056169134582938
2015-03-22,0.1123863026493698,train,1.4421043,train,0.530165485882419,train,1.1853986,train,1.5899914969477547
2015-03-23,2.3782282351636765,train,1.195896,train,2.160408278185226,train,1.4587911,train,1.384224016596104
2015-03-24,3.260184848093488,train,1.4690641,train,2.6634065804242457,train,2.0125,train,1.6977162030014012
2015-03-25,1.911690318753705,train,1.6699976,train,2.012925747301796,train,1.8974346,train,1.83650633705155
2015-03-26,0.2141328441343299,train,1.5581263,train,0.743002750547325,train,1.3353142,train,1.5373193159238152
2015-03-27,1.4724633069236204,train,1.2403167,train,1.3730668112302031,train,1.2414492,train,1.2407439109480742
2015-03-28,1.9034212871485416,train,1.3590783,train,1.847517993444081,train,1.5617228,train,1.6354261343959626
2015-03-29,1.6608465359797802,train,1.4453669,train,1.7559965675998468,train,1.5965953,train,1.5812282598926706
2015-03-30,0.7609304429175914,train,1.4517317,train,1.2237428561904475,train,1.4019154,train,1.4577345514125315
2015-03-31,0.4147037046089559,train,1.253375,train,0.7754668374837814,train,1.0650615,train,1.2894042570650806
2015-04-01,1.456608386653922,train,1.1405313,train,1.292387678633228,train,1.3302065,train,1.2350561693505884
2015-04-02,4.388736931889556,train,1.3004801,train,3.2998160520257542,train,2.1611767,train,1.434283366017221
2015-04-03,3.3663520436652723,train,1.8629447,train,2.634724212652117,train,1.5621053,train,1.9220815799630357
2015-04-04,1.5348327124296302,train,1.8180647,train,1.611892040533479,train,1.7723508,train,1.631967256799225
2015-04-05,0.0270075521399433,train,1.5354184,train,0.5761449631524714,train,1.4673748,train,1.414343199460916
2015-04-06,1.2356794671304852,train,1.1950132,train,1.4104337674773402,train,1.0817468,train,1.325635642201325
2015-04-07,2.950066439669799,train,1.3355911,train,2.53812561845049,train,1.7326669,train,1.527140595606087
2015-04-08,4.5028316078156765,train,1.6666918,train,3.519417851103112,train,2.4435515,train,1.7398051036304074
2015-04-09,1.2813647770431351,train,1.925861,train,1.448368240278164,train,1.4374112,train,2.1118376202037727
2015-04-10,1.7244969645101458,train,1.5181066,train,1.7296347390587354,train,1.461874,train,1.4782007377553537
2015-04-11,1.506405722545212,train,1.5404795,train,1.679246495651927,train,1.61238,train,1.4742275772929723
2015-04-12,0.1138003636787877,train,1.480181,train,0.5966162049121182,train,0.8989944,train,1.2483808492923245
2015-04-13,0.6159201672202832,train,1.1924058,train,0.7393718626180155,train,1.0114994,train,0.8181147814088336
2015-04-14,0.6335031434511357,train,1.2063218,train,0.9335028559901676,train,1.1326383,train,1.1856926573295434
2015-04-15,0.8875797913968512,train,1.2167311,train,1.0912991226283415,train,1.3252742,train,1.5496169230519665
2015-04-16,2.759797520367625,train,1.2991064,train,2.4301018248245563,train,1.7020658,train,1.6071092522475725
2015-04-17,0.6467863007486235,train,1.8108816,train,1.3531808069488644,train,1.2403008,train,1.7353677511284822
2015-04-18,0.7612075198504655,train,1.307563,train,0.96128145457727,train,1.1126835,train,1.0082238244047659
2015-04-19,0.1250644435159487,train,1.2303851,train,0.447541597400117,train,0.7180264,train,0.9086040154458552
2015-04-20,0.6361430763345304,train,1.0985739,train,0.7261746490018858,train,0.94639736,train,1.148100522287337
2015-04-21,1.146965978762957,train,1.2254484,train,1.0811767003364852,train,1.2445273,train,1.4994894633734561
2015-04-22,1.4857011869460135,train,1.4231888,train,1.425098337922075,train,1.2402319,train,1.5517665746215838
2015-04-23,1.3788445427622829,train,1.4634273,train,1.3792103735494252,train,1.5152689,train,1.6065270701864698
2015-04-24,0.4971601149245765,train,1.1768942,train,0.764710362616287,train,1.5187606,train,1.3648294815472777
2015-04-25,0.9658682797927612,train,1.0217998,train,0.9114412675071027,train,1.052199,train,1.0139986361340323
2015-04-26,1.9799038330090888,train,1.067923,train,1.5797763603315231,train,0.9411426,train,1.066539141239053
2015-04-27,0.6975523914059581,train,1.2570752,train,0.924125321027679,train,1.0968473,train,1.2109231129697406
2015-04-28,1.4950141712005336,train,1.0695379,train,1.2535415332977815,train,0.9550008,train,1.1219225857387782
2015-04-29,0.144665486350937,train,1.1995615,train,0.7720624571471976,train,1.4033563,train,1.4078459172266247
2015-04-30,1.3095858313220778,train,0.9719527,train,1.251081898017146,train,1.0895586,train,1.074140604699755
2015-05-01,2.2963972069181096,train,1.1508766,train,1.6362996768335538,train,1.077136,train,1.1436797084962191
2015-05-02,1.647226195005734,train,1.308335,train,1.4252066078883718,train,1.4543883,train,1.2308249235755633
2015-05-03,0.4434100783034621,train,1.2575058,train,0.6927264464124144,train,1.2232524,train,1.1393026764536331
2015-05-04,0.8844399681854612,train,1.0541223,train,0.9269928757510362,train,1.1381646,train,0.9177686676572288
2015-05-05,0.529501993573888,train,1.0900947,train,0.732911907383912,train,1.3208171,train,1.1213225763159866
2015-05-06,3.4539120089500246,train,1.0259253,train,2.466339314493176,train,1.1863812,train,1.020810673646026
2015-05-07,2.163081633062056,train,1.5220081,train,2.105062711981423,train,2.060526,train,1.5501735728121924
2015-05-08,1.5545336743044935,train,1.4269079,train,1.4824366813913243,train,1.2262021,train,1.3978592404792145
2015-05-09,0.1720708873307495,train,1.340686,train,0.5278798045518079,train,1.4044479,train,1.2782539659054164
2015-05-10,0.1528815371794144,train,1.0834255,train,0.5563181685113203,train,1.1458308,train,0.9993873355192262
2015-05-11,0.3188391407310276,train,1.0042971,train,0.5002970976145923,train,1.0280507,train,0.9481270607343983
2015-05-12,0.8586948413870558,train,0.9785403,train,0.821207078087945,train,1.0104965,train,0.9049094276212575
2015-05-13,0.0743770952844541,train,1.0739192,train,0.5351140377441118,train,1.1164979,train,1.1803714481752399
2015-05-14,0.9257611015891686,train,0.944657,train,1.1889289701740706,train,1.5730835,train,1.1386444620169138
2015-05-15,1.1361676186844032,train,1.0935307,train,1.1671432380558349,train,1.5442431,train,1.2266738558592754
2015-05-16,1.548981990705455,train,1.1606817,train,1.3065615515149689,train,1.0434729,train,1.15050984669963
2015-05-17,1.3672215506304093,train,1.2268603,train,1.239551647196354,train,1.0291569,train,1.0589986113515566
2015-05-18,0.2757475571382138,train,1.2083858,train,0.5508328911556806,train,1.0316045,train,1.17121730783503
2015-05-19,1.2788806628556877,train,1.0112708,train,1.1465048492393095,train,1.089235,train,1.2371940678253237
2015-05-20,2.791553391191669,train,1.1969953,train,2.4184568794542,train,1.6303849,train,1.5729718850122545
2015-05-21,5.711516218015957,train,1.5647664,train,4.254184601280087,train,2.747092,train,1.843135775391206
2015-05-22,1.174641540520501,train,1.9994541,train,1.6133955053189633,train,1.4311361,train,2.265924012653514
2015-05-23,0.3596265609909694,train,1.3828627,train,0.7020646556794436,train,1.016459,train,1.1614416609665217
2015-05-24,0.8134900936805572,train,1.1435976,train,0.8774761117525238,train,0.91435486,train,1.0077929344640832
2015-05-25,0.8078801642409069,train,1.1535381,train,0.9401039683892624,train,0.9411426,train,1.0522215841077376
2015-05-26,0.3298629823753207,train,1.1379286,train,0.5685489511394687,train,1.000964,train,1.0234933273076539
2015-05-27,0.3621005766952362,train,1.0456516,train,0.5503777771295363,train,1.0238526,train,1.0079556021154088
2015-05-28,0.5207301973020891,train,1.04377,train,0.6424598777456624,train,1.0906241,train,1.1483009934706496
2015-05-29,0.7958657209283581,train,1.0978491,train,1.0384645319983845,train,1.5417384,train,1.0790931330943303
2015-05-30,0.5874893518269885,train,1.1964148,train,0.9678121902968791,train,1.1655829,train,0.9252797609609438
2015-05-31,0.7414111639673229,train,1.2115573,train,0.8108094348408077,train,1.0903238,train,0.8548345893462188
2015-06-01,1.5234124024979865,train,1.299592,train,1.3339536925510862,train,1.038305,train,0.8567034045211754
2015-06-02,2.2096137068172066,train,1.5734453,train,1.8886346292267693,train,1.4101315,train,1.419442435220288
2015-06-03,1.198516219103014,train,1.8722647,train,1.5524378094283668,train,1.6015173,train,1.9318703477233148
2015-06-04,1.0370463311631364,train,1.7591312,train,1.1808910606028225,train,1.0536366,train,1.6344778502973951
2015-06-05,0.4431321874670287,train,1.6708969,train,0.9572508482648212,train,1.2766798,train,1.3886786234960038
2015-06-06,0.1313124360169645,train,0.9781086,train,0.3276022226511573,train,0.9006869,train,1.1128955770050712
2015-06-07,0.4831936670818427,train,0.8898411,train,0.4722029239690722,train,0.9541412,train,1.0357020249861812
2015-06-08,0.7156790642912059,train,0.9267818,train,0.6302780333391705,train,0.9899793,train,1.1064885155706137
2015-06-09,0.5841564621568633,train,0.96618515,train,0.6269806715200545,train,0.93652505,train,1.119331334322323
2015-06-10,0.6574165386935403,train,0.9508911,train,0.7890607607755031,train,1.0578467,train,1.0375696734885256
2015-06-11,3.3156324567976534,train,0.9650992,train,2.2784150176569584,train,0.95205784,train,1.0242169367610359
2015-06-12,0.0378716156770469,train,1.4443368,train,0.4680981248346156,train,0.8728984,train,1.5568993256683623
2015-06-13,1.0272991657048458,train,0.9840133,train,1.0133966952469553,train,1.2202511,train,0.8376564504612847
2015-06-14,1.901882305657896,train,1.0946976,train,1.6664816143456276,train,1.2205702,train,1.2146017645299296
2015-06-15,0.3422282086079495,train,1.2697419,train,0.8000778171845837,train,1.5044106,train,1.5256098631590875
2015-06-16,1.2055366688603608,train,1.0189381,train,1.1489632057128658,train,1.191398,train,1.148553991765983
2015-06-17,2.1094532184353865,train,1.1393805,train,1.8409003733546088,train,1.2628409,train,1.268108074159012
2015-06-18,1.6056738154396697,train,1.3057767,train,1.6468373615686454,train,1.491983,train,1.4123405317710598
2015-06-19,1.2116622733952245,train,1.256526,train,1.2539043986340197,train,1.0633339,train,1.115597209831838
2015-06-20,0.7664014789310574,train,1.1912495,train,0.7977130995405357,train,0.9806451,train,0.9811821130470713
2015-06-21,1.946258296286316,train,1.1005404,train,1.563646747059457,train,0.95205784,train,1.0233578359496436
2015-06-22,0.2270949240791618,train,1.3201052,train,0.7229133250404691,train,1.3873837,train,1.1299301747828672
2015-06-23,2.053937734101709,train,1.0370166,train,1.8326280239733244,train,1.1972017,train,0.960004039221958
2015-06-24,4.291846414616934,train,1.3564419,train,3.160532721323441,train,1.5919704,train,1.55314625292373
2015-06-25,0.0375023443360176,train,1.8416691,train,0.5846781508947492,train,1.335282,train,1.9345403519047668
2015-06-26,1.2450641878787991,train,1.1797816,train,1.264838634224215,train,1.2181678,train,1.023448322247244
2015-06-27,0.8816561580586262,train,1.2450392,train,1.0649632837228338,train,1.3548371,train,1.2767226252026764
2015-06-28,0.3142437245370108,train,1.1802268,train,0.6179628101107787,train,0.9467009,train,1.2084219849843996
2015-06-29,0.5101829099819447,train,1.0608032,train,0.7061767699002849,train,0.95405525,train,1.0539926684524257
2015-06-30,0.1147447056476909,train,1.0482935,train,0.4026173222026995,train,1.0769267,train,1.213695836349442
2015-07-01,4.34085744937561,train,0.985599,train,3.250603596777567,train,2.3059058,train,1.284578302328729
2015-07-02,0.3988836561232747,train,1.7800018,train,0.9194780734885742,train,1.1780658,train,1.8929819460212487
2015-07-03,0.6674326380370599,train,1.172144,train,0.915575172722946,train,1.3204981,train,0.9892396761674499
2015-07-04,0.4973792394057495,train,1.1682996,train,0.7233694795081482,train,1.0280507,train,1.1084111121911888
2015-07-05,1.046049438801905,train,1.1246309,train,1.1928612409386152,train,1.0278602,train,0.9262039174956943
2015-07-06,0.9721883462093686,train,1.2789526,train,1.015014570568284,train,1.1115938,train,1.314864372839342
2015-07-07,0.3249393598309398,train,1.2768682,train,0.7983750753960992,train,1.2722979,train,1.4125059364949621
2015-07-08,0.2032107994557811,train,1.1911294,train,0.5598896910313708,train,0.8831833,train,1.3187100846677695
2015-07-09,0.3253357891917003,train,1.1590111,train,0.6685655262769719,train,1.1539291,train,1.058482398015267
2015-07-10,0.1628001987571638,train,0.9375294,train,0.4670311516442519,train,1.0054485,train,0.825270579646579
2015-07-11,0.167310800106823,train,0.91590613,train,0.3941118208532984,train,0.8909576,train,0.8442307534642296
2015-07-12,0.6774825752146145,train,0.90800065,train,0.7291115754115933,train,0.83377165,train,0.6560105015498413
2015-07-13,2.080680729465953,train,1.0115522,train,1.5985911066430436,train,0.858178,train,0.9861615995721582
2015-07-14,2.5347428398681617,train,1.3448943,train,2.1709690113818443,train,1.7891018,train,1.5036608667440838
2015-07-15,1.43496741891402,train,1.5226601,train,1.496446932600596,train,1.6285483,train,1.5959443142821792
2015-07-16,0.4306133097492695,train,1.3406374,train,0.6345746159371375,train,0.92927426,train,1.2927136229908165
2015-07-17,0.3537044363533206,train,0.9975113,train,0.4678192851473619,train,0.9541412,train,0.9992081372859273
2015-07-18,0.1102277891696906,train,0.94258934,train,0.3240922816983307,train,0.95841265,train,1.0618171850553066
2015-07-19,0.0447290683080156,train,0.87501067,train,0.2894744864873937,train,0.94772273,train,1.0356910465222335
2015-07-20,1.0645933452043403,train,0.84587455,train,0.9755324098667404,train,1.0412866,train,1.0058959427701017
2015-07-21,1.6019565645956335,train,1.0135049,train,1.5942494776929608,train,1.4813032,train,1.1600865243332024
2015-07-22,0.9642501388259428,train,1.1434675,train,1.170317763343269,train,1.3133731,train,1.147620705028921
2015-07-23,2.8387956561495704,train,1.0651197,train,2.1260872006442617,train,0.9673124,train,0.9165959156679665
2015-07-24,0.574242759284908,train,1.431103,train,0.8471823749968528,train,0.81406045,train,1.2968379692334335
2015-07-25,0.3055161817727091,train,1.0818172,train,0.5485329385458196,train,0.91305584,train,0.895516430921959
2015-07-26,0.8352172122175592,train,0.99457693,train,0.7928582069512428,train,1.0348258,train,1.0632315034467181
2015-07-27,0.9951585175812174,train,1.0702641,train,1.1091199297355363,train,1.2732548,train,1.3993932509605762
2015-07-28,0.1246623888850151,train,1.1129673,train,0.5559919445717858,train,1.3208171,train,1.3931852035118168
2015-07-29,1.5676888717879025,train,0.934027,train,1.4793088102769478,train,1.2709703,train,1.0056546691780588
2015-07-30,2.226361942778248,train,1.143857,train,1.7734512203152342,train,1.3944546,train,1.22644595264624
2015-07-31,0.2798322833442241,train,1.3047425,train,0.6197192627851631,train,1.1720866,train,1.2095264959872836
2015-08-01,0.494774485476989,train,0.9973555,train,0.7271072370181513,train,1.0575118,train,0.7113427652966778
2015-08-02,0.4830300763665191,train,0.99313366,train,0.6616372268740444,train,0.95205784,train,0.9707081222072719
2015-08-03,0.0655435865339506,train,0.98162955,train,0.3294952322758538,train,0.95864046,train,1.0285203730863666
2015-08-04,0.7635158650332449,train,0.90886027,train,0.7939473563837928,train,1.0260293,train,1.044253492818314
2015-08-05,0.7974523918769547,train,1.0146714,train,0.8924267931189953,train,1.0769267,train,1.3273975909438112
2015-08-06,1.3192276073563416,train,1.0255475,train,1.263182073457462,train,1.0395494,train,1.2705121609021452
2015-08-07,2.8170876966696223,train,1.1378263,train,2.305648325080499,train,1.7763,train,1.1699198736219496
2015-08-08,1.5312717465270882,train,1.3910367,train,1.4559421722496122,train,0.8750949,train,1.460107252559829
2015-08-09,0.5623645138687972,train,1.2377622,train,0.6858233079750868,train,0.9763101,train,1.2285110208635268
2015-08-10,2.269857329291096,train,1.0596845,train,1.875472000330639,train,1.1598421,train,1.0098745549102883
2015-08-11,2.7338237451480607,train,1.3535573,train,2.277015904079926,train,1.727477,train,1.5914476948365712
2015-08-12,3.977480249248914,train,1.4986454,train,3.1184313353501247,train,2.6053586,train,1.7971821903677898
2015-08-13,3.86809099494992,train,1.7852833,train,2.9519242040346647,train,2.2018661,train,2.0263125121497056
2015-08-14,0.3278094357831106,train,1.8587768,train,0.9268695305062724,train,1.3993903,train,2.022321460498734
2015-08-15,1.3182444035688987,train,1.3080643,train,1.315449756341227,train,1.4506037,train,1.1702479978072122
2015-08-16,0.885738041271112,train,1.364123,train,0.93276622738037,train,0.92494434,train,1.309847499062017
2015-08-17,0.18371171308806,train,1.2563268,train,0.6235740785655832,train,0.99251354,train,1.288401443237409
2015-08-18,0.4073325387635869,train,1.0987973,train,0.6484613028313393,train,0.9055664,train,1.1313664951949967
2015-08-19,3.115282886385976,train,1.0931256,train,2.3034618086863,train,1.3607781,train,1.3104275386355926
2015-08-20,2.70495626253899,train,1.5638576,train,2.3434367965332923,train,1.8691429,train,1.9718609347138831
2015-08-21,4.609110720026697,train,1.649882,train,3.497987362787037,train,2.4500656,train,1.6268550622542302
2015-08-22,2.7804412230226903,train,2.0441718,train,2.4191347042308298,train,2.2307785,train,1.9182410229533131
2015-08-23,0.7097847256133532,train,1.8520687,train,1.106634823841505,train,1.2192959,train,1.6213315233065209
2015-08-24,0.1860443416651795,train,1.4795567,train,0.5966409299811984,train,0.71322554,train,1.308531519721624
2015-08-25,0.3837139647293919,train,1.2711561,train,0.6698797983080113,train,0.93249893,train,1.5491704165892501
2015-08-26,1.3998107678702525,train,1.2255379,train,1.3526711416790678,train,1.1323453,train,1.6153912952513505
